ticker,filter,optimizer,seed,train_size,test_size,train_mse,holdout_mse_raw,holdout_loglik_raw,snr_filter_db,hurst_train_raw,hurst_train_smoothed,alpha_train_raw,alpha_train_smoothed
GBPUSD=X,F2,adamw,1,1000,200,2.3782108108291305e-08,2.1220905811948588e-05,791.763500932345,-19.686536802537965,0.5023775584719543,1.4617933855752188,1.2201764324434072,1.6877235975319007
GBPUSD=X,F3,sgd,0,1000,200,8.199245150332381e-07,1.1048572082420801e-05,857.0347498650406,-14.027030392583233,0.5023775584719543,1.0634839100490165,1.2201764324434072,1.3790384063490773
GBPUSD=X,F3,sgd,1,1000,200,8.112470012282485e-07,1.102544953377825e-05,857.2441716336834,-14.027030392583233,0.5023775584719543,1.0634839100490165,1.2201764324434072,1.3790384063490773
GBPUSD=X,F3,adam,0,1000,200,6.850942130193271e-07,1.2521781913343295e-05,844.5151270072612,-14.027030392583233,0.5023775584719543,1.0634839100490165,1.2201764324434072,1.3790384063490773
GBPUSD=X,F3,adam,1,1000,200,6.850942130193271e-07,1.2521781913343295e-05,844.5151270072612,-14.027030392583233,0.5023775584719543,1.0634839100490165,1.2201764324434072,1.3790384063490773
GBPUSD=X,F3,adamw,0,1000,200,6.850942130199523e-07,1.2521774467199833e-05,844.5151864727229,-14.027030392583233,0.5023775584719543,1.0634839100490165,1.2201764324434072,1.3790384063490773
GBPUSD=X,F3,adamw,1,1000,200,6.850942130199187e-07,1.2521774658586973e-05,844.5151849442893,-14.027030392583233,0.5023775584719543,1.0634839100490165,1.2201764324434072,1.3790384063490773
GBPUSD=X,F4,sgd,0,1000,200,2.6345160476124868e-06,1.1048500897321198e-05,857.0353938210836,-9.336919575286482,0.5023775584719543,0.6824178684486555,1.2201764324434072,0.593
GBPUSD=X,F4,sgd,1,1000,200,2.6139316472012175e-06,1.1025382281640065e-05,857.244781283517,-9.336919575286482,0.5023775584719543,0.6824178684486555,1.2201764324434072,0.593
GBPUSD=X,F4,adam,0,1000,200,1.7684677520847376e-06,1.3904682559955158e-05,834.0412684229632,-9.336919575286482,0.5023775584719543,0.6824178684486555,1.2201764324434072,0.593
GBPUSD=X,F4,adam,1,1000,200,1.7684677520847372e-06,1.390468255995516e-05,834.041268422963,-9.336919575286482,0.5023775584719543,0.6824178684486555,1.2201764324434072,0.593
GBPUSD=X,F4,adamw,0,1000,200,1.7684677521046325e-06,1.3904644259240054e-05,834.0415438784465,-9.336919575286482,0.5023775584719543,0.6824178684486555,1.2201764324434072,0.593
GBPUSD=X,F4,adamw,1,1000,200,1.7684677521037158e-06,1.3904645145633806e-05,834.0415375035354,-9.336919575286482,0.5023775584719543,0.6824178684486555,1.2201764324434072,0.593
GBPUSD=X,F6,sgd,0,1000,200,1.2366316058205223e-07,1.1048574168745868e-05,857.0347309361626,-23.693781113029203,0.5023775584719543,1.821883325001067,1.2201764324434072,1.5404893952857972
GBPUSD=X,F6,sgd,1,1000,200,1.2146212912799427e-07,1.1025449152339469e-05,857.2441750470654,-23.693781113029203,0.5023775584719543,1.821883325001067,1.2201764324434072,1.5404893952857972
GBPUSD=X,F6,adam,0,1000,200,1.791592297454001e-10,1.4261188844917164e-05,831.5079244556474,-23.693781113029203,0.5023775584719543,1.821883325001067,1.2201764324434072,1.5404893952857972
GBPUSD=X,F6,adam,1,1000,200,1.7760269877303958e-10,1.4249486277688205e-05,831.590015357519,-23.693781113029203,0.5023775584719543,1.821883325001067,1.2201764324434072,1.5404893952857972
GBPUSD=X,F6,adamw,0,1000,200,1.7928036798779017e-10,1.4259716726148912e-05,831.5182476564212,-23.693781113029203,0.5023775584719543,1.821883325001067,1.2201764324434072,1.5404893952857972
GBPUSD=X,F6,adamw,1,1000,200,1.777242648815691e-10,1.4248037453702081e-05,831.6001835298791,-23.693781113029203,0.5023775584719543,1.821883325001067,1.2201764324434072,1.5404893952857972
GBPUSD=X,F7,sgd,0,1000,200,1.418685500211387e-07,1.1048574245988707e-05,857.0347302930356,-23.23252035455202,0.5023775584719543,1.2234014403391713,1.2201764324434072,1.6676313357812156
GBPUSD=X,F7,sgd,1,1000,200,1.4009677668594906e-07,1.1025449042787485e-05,857.2441760957698,-23.23252035455202,0.5023775584719543,1.2234014403391713,1.2201764324434072,1.6676313357812156
GBPUSD=X,F7,adam,0,1000,200,1.8181209657482624e-08,2.4989755247047462e-05,775.4158260321601,-23.23252035455202,0.5023775584719543,1.2234014403391713,1.2201764324434072,1.6676313357812156
GBPUSD=X,F7,adam,1,1000,200,1.818120090274933e-08,2.4991990942729493e-05,775.4068801395618,-23.23252035455202,0.5023775584719543,1.2234014403391713,1.2201764324434072,1.6676313357812156
GBPUSD=X,F7,adamw,0,1000,200,1.8181214887564368e-08,2.4987146709770542e-05,775.426264978113,-23.23252035455202,0.5023775584719543,1.2234014403391713,1.2201764324434072,1.6676313357812156
GBPUSD=X,F7,adamw,1,1000,200,1.8181205773176212e-08,2.4989396791209895e-05,775.417260584179,-23.23252035455202,0.5023775584719543,1.2234014403391713,1.2201764324434072,1.6676313357812156
GBPUSD=X,F5,sgd,0,1000,200,5.167476820165409e-06,1.1048297555196938e-05,857.0372289731037,-4.290332399305139,0.5023775584719543,0.933862202235037,1.2201764324434072,1.7344061916671483
GBPUSD=X,F5,sgd,1,1000,200,5.08245196947882e-06,1.1025203030520908e-05,857.2464018980327,-4.290332399305139,0.5023775584719543,0.933862202235037,1.2201764324434072,1.7344061916671483
GBPUSD=X,F5,adam,0,1000,200,9.66099127104438e-07,1.77716477985158e-05,809.5018737325767,-4.290332399305139,0.5023775584719543,0.933862202235037,1.2201764324434072,1.7344061916671483
GBPUSD=X,F5,adam,1,1000,200,9.66099127104438e-07,1.7771647798515838e-05,809.5018737325764,-4.290332399305139,0.5023775584719543,0.933862202235037,1.2201764324434072,1.7344061916671483
GBPUSD=X,F5,adamw,0,1000,200,9.66099127248491e-07,1.7771512558390994e-05,809.5026347227127,-4.290332399305139,0.5023775584719543,0.933862202235037,1.2201764324434072,1.7344061916671483
GBPUSD=X,F5,adamw,1,1000,200,9.660991272439206e-07,1.7771514439143607e-05,809.502624139773,-4.290332399305139,0.5023775584719543,0.933862202235037,1.2201764324434072,1.7344061916671483
GBPUSD=X,F9,sgd,0,1000,200,8.368205295951043e-07,1.1048532706396516e-05,857.0351053608325,-14.057913517872954,0.5023775584719543,1.2748821938437511,1.2201764324434072,1.9456473681026325
GBPUSD=X,F9,sgd,1,1000,200,8.243083816901389e-07,1.1025411541230499e-05,857.2445153471405,-14.057913517872954,0.5023775584719543,1.2748821938437511,1.2201764324434072,1.9456473681026325
GBPUSD=X,F9,adam,0,1000,200,1.0592945725795451e-07,2.0062786549650368e-05,797.3754723431679,-14.057913517872954,0.5023775584719543,1.2748821938437511,1.2201764324434072,1.9456473681026325
GBPUSD=X,F9,adam,1,1000,200,1.0592945722784978e-07,2.0062831834796366e-05,797.3752466266743,-14.057913517872954,0.5023775584719543,1.2748821938437511,1.2201764324434072,1.9456473681026325
GBPUSD=X,F9,adamw,0,1000,200,1.0592945759794515e-07,2.00620100835245e-05,797.3793425984709,-14.057913517872954,0.5023775584719543,1.2748821938437511,1.2201764324434072,1.9456473681026325
GBPUSD=X,F9,adamw,1,1000,200,1.0592945754238951e-07,2.006206481909437e-05,797.3790697673021,-14.057913517872954,0.5023775584719543,1.2748821938437511,1.2201764324434072,1.9456473681026325
GBPUSD=X,F8,sgd,0,1000,200,1.418685500211387e-07,1.1048574245988707e-05,857.0347302930356,-23.23252035455202,0.5023775584719543,1.2234014403391713,1.2201764324434072,1.6676313357812156
GBPUSD=X,F8,sgd,1,1000,200,1.4009677668594906e-07,1.1025449042787485e-05,857.2441760957698,-23.23252035455202,0.5023775584719543,1.2234014403391713,1.2201764324434072,1.6676313357812156
GBPUSD=X,F8,adam,0,1000,200,1.8181209657482624e-08,2.4989755247047462e-05,775.4158260321601,-23.23252035455202,0.5023775584719543,1.2234014403391713,1.2201764324434072,1.6676313357812156
GBPUSD=X,F8,adam,1,1000,200,1.818120090274933e-08,2.4991990942729493e-05,775.4068801395618,-23.23252035455202,0.5023775584719543,1.2234014403391713,1.2201764324434072,1.6676313357812156
GBPUSD=X,F8,adamw,0,1000,200,1.8181214887564368e-08,2.4987146709770542e-05,775.426264978113,-23.23252035455202,0.5023775584719543,1.2234014403391713,1.2201764324434072,1.6676313357812156
GBPUSD=X,F8,adamw,1,1000,200,1.8181205773176212e-08,2.4989396791209895e-05,775.417260584179,-23.23252035455202,0.5023775584719543,1.2234014403391713,1.2201764324434072,1.6676313357812156
JPM,F0,sgd,0,1000,200,0.0003434170043969696,0.0002575183596452964,544.4946097828081,inf,0.5338702439982728,0.5338702439982728,1.0064438805661584,1.0064438805661584
JPM,F0,sgd,1,1000,200,0.00034576972192609817,0.00025761591408939884,544.4079552303881,inf,0.5338702439982728,0.5338702439982728,1.0064438805661584,1.0064438805661584
JPM,F0,adam,0,1000,200,0.00033440192580486356,0.00025988038606064893,544.2776883272818,inf,0.5338702439982728,0.5338702439982728,1.0064438805661584,1.0064438805661584
JPM,F0,adam,1,1000,200,0.0003344019258084907,0.000259880267679477,544.2777170197949,inf,0.5338702439982728,0.5338702439982728,1.0064438805661584,1.0064438805661584
JPM,F0,adamw,0,1000,200,0.00033440192580486486,0.00025988038196207816,544.277689702941,inf,0.5338702439982728,0.5338702439982728,1.0064438805661584,1.0064438805661584
JPM,F0,adamw,1,1000,200,0.00033440192580519034,0.0002598803458402752,544.2776985142406,inf,0.5338702439982728,0.5338702439982728,1.0064438805661584,1.0064438805661584
JPM,F1,sgd,0,1000,200,6.0024712986095084e-05,0.00025760075862559564,544.4411693359297,-6.633496645147443,0.5338702439982728,0.7473645301906248,1.0064438805661584,1.509073101587329
JPM,F1,sgd,1,1000,200,5.972638237362018e-05,0.0002577215651880444,544.3452313010948,-6.633496645147443,0.5338702439982728,0.7473645301906248,1.0064438805661584,1.509073101587329
JPM,F1,adam,0,1000,200,2.2331383266896027e-05,0.00039794836104198544,498.91178302015663,-6.633496645147443,0.5338702439982728,0.7473645301906248,1.0064438805661584,1.509073101587329
JPM,F1,adam,1,1000,200,2.2331383266896027e-05,0.00039794836104198544,498.91178302015663,-6.633496645147443,0.5338702439982728,0.7473645301906248,1.0064438805661584,1.509073101587329
JPM,F1,adamw,0,1000,200,2.2331383268382313e-05,0.0003979459313991931,498.9123994391308,-6.633496645147443,0.5338702439982728,0.7473645301906248,1.0064438805661584,1.509073101587329
JPM,F1,adamw,1,1000,200,2.2331383268345196e-05,0.0003979459625500275,498.9123915361322,-6.633496645147443,0.5338702439982728,0.7473645301906248,1.0064438805661584,1.509073101587329
JPM,F2,sgd,0,1000,200,1.0893145272447086e-06,0.0002575883599847893,544.4591627749078,-24.704845084705553,0.5338702439982728,1.4870382820254662,1.0064438805661584,1.4767498078475416
JPM,F2,sgd,1,1000,200,1.0706914001898102e-06,0.00025770779454759404,544.3634563039423,-24.704845084705553,0.5338702439982728,1.4870382820254662,1.0064438805661584,1.4767498078475416
JPM,F2,adam,0,1000,200,4.4822202305380895e-08,0.0004733641742554449,481.2759794358553,-24.704845084705553,0.5338702439982728,1.4870382820254662,1.0064438805661584,1.4767498078475416
JPM,F2,adam,1,1000,200,4.4821686940040555e-08,0.0004736190176258941,481.22215848282985,-24.704845084705553,0.5338702439982728,1.4870382820254662,1.0064438805661584,1.4767498078475416
JPM,F2,adamw,0,1000,200,4.4822252377288853e-08,0.00047332514110224087,481.2842255844746,-24.704845084705553,0.5338702439982728,1.4870382820254662,1.0064438805661584,1.4767498078475416
JPM,F2,adamw,1,1000,200,4.482173220485779e-08,0.0004735801026865015,481.2303752320645,-24.704845084705553,0.5338702439982728,1.4870382820254662,1.0064438805661584,1.4767498078475416
JPM,F3,sgd,0,1000,200,7.619580255667402e-05,0.00025756302130376,544.472335109518,-4.008099873438686,0.5338702439982728,0.8399799182275409,1.0064438805661584,0.9016812152027368
JPM,F3,sgd,1,1000,200,7.688703198015202e-05,0.0002576759188231777,544.3792973219345,-4.008099873438686,0.5338702439982728,0.8399799182275409,1.0064438805661584,0.9016812152027368
JPM,F3,adam,0,1000,200,6.783581022019519e-05,0.00028587808855341475,534.7623497363655,-4.008099873438686,0.5338702439982728,0.8399799182275409,1.0064438805661584,0.9016812152027368
JPM,F3,adam,1,1000,200,6.783581022019519e-05,0.00028587808855341475,534.7623497363655,-4.008099873438686,0.5338702439982728,0.8399799182275409,1.0064438805661584,0.9016812152027368
JPM,F3,adamw,0,1000,200,6.783581022022287e-05,0.00028587797178245976,534.7623880962503,-4.008099873438686,0.5338702439982728,0.8399799182275409,1.0064438805661584,0.9016812152027368
JPM,F3,adamw,1,1000,200,6.783581022022711e-05,0.00028587796367451467,534.7623906215632,-4.008099873438686,0.5338702439982728,0.8399799182275409,1.0064438805661584,0.9016812152027368
JPM,F4,sgd,0,1000,200,4.891042044071816e-05,0.000257596705429688,544.4487566498942,-7.927847473519147,0.5338702439982728,0.7226855612013936,1.0064438805661584,
JPM,F4,sgd,1,1000,200,4.853704250251975e-05,0.0002577185163505796,544.3522928929126,-7.927847473519147,0.5338702439982728,0.7226855612013936,1.0064438805661584,
JPM,F4,adam,0,1000,200,2.9595488125699254e-05,0.00039222718570550516,500.4072196012978,-7.927847473519147,0.5338702439982728,0.7226855612013936,1.0064438805661584,
JPM,F4,adam,1,1000,200,2.959548812569925e-05,0.00039222718570550516,500.4072196012978,-7.927847473519147,0.5338702439982728,0.7226855612013936,1.0064438805661584,
JPM,F4,adamw,0,1000,200,2.9595488126341563e-05,0.00039222513216709824,500.40774787962806,-7.927847473519147,0.5338702439982728,0.7226855612013936,1.0064438805661584,
JPM,F4,adamw,1,1000,200,2.959548812631702e-05,0.00039222517023075306,500.4077380800728,-7.927847473519147,0.5338702439982728,0.7226855612013936,1.0064438805661584,
JPM,F6,sgd,0,1000,200,8.577942292991557e-06,0.0002575854789017788,544.4588987880011,-15.618533354189966,0.5338702439982728,1.4729456676923518,1.0064438805661584,1.234261987355746
JPM,F6,sgd,1,1000,200,8.555209244250084e-06,0.0002577047184818705,544.3633108339524,-15.618533354189966,0.5338702439982728,1.4729456676923518,1.0064438805661584,1.234261987355746
JPM,F6,adam,0,1000,200,2.492549028022509e-06,0.0006425561561709309,450.7400107923755,-15.618533354189966,0.5338702439982728,1.4729456676923518,1.0064438805661584,1.234261987355746
JPM,F6,adam,1,1000,200,2.4925490280225097e-06,0.0006425561561709309,450.7400107923755,-15.618533354189966,0.5338702439982728,1.4729456676923518,1.0064438805661584,1.234261987355746
JPM,F6,adamw,0,1000,200,2.4925490284415166e-06,0.0006425481018346822,450.74126313149867,-15.618533354189966,0.5338702439982728,1.4729456676923518,1.0064438805661584,1.234261987355746
JPM,F6,adamw,1,1000,200,2.4925490284295154e-06,0.0006425482350730788,450.74124240877387,-15.618533354189966,0.5338702439982728,1.4729456676923518,1.0064438805661584,1.234261987355746
JPM,F7,sgd,0,1000,200,3.190937185545801e-05,0.0002575944452683596,544.4517202038352,-9.850032785744755,0.5338702439982728,0.7992637932557242,1.0064438805661584,1.0626974678434016
JPM,F7,sgd,1,1000,200,3.1651880116176016e-05,0.0002577154797602235,544.3555068952925,-9.850032785744755,0.5338702439982728,0.7992637932557242,1.0064438805661584,1.0626974678434016
JPM,F7,adam,0,1000,200,1.6991574675701842e-05,0.0004518124454972754,486.1681831606826,-9.850032785744755,0.5338702439982728,0.7992637932557242,1.0064438805661584,1.0626974678434016
JPM,F7,adam,1,1000,200,1.6991574675701842e-05,0.0004518124454972754,486.1681831606826,-9.850032785744755,0.5338702439982728,0.7992637932557242,1.0064438805661584,1.0626974678434016
JPM,F7,adamw,0,1000,200,1.6991574676537592e-05,0.0004518082754736181,486.16911145929527,-9.850032785744755,0.5338702439982728,0.7992637932557242,1.0064438805661584,1.0626974678434016
JPM,F7,adamw,1,1000,200,1.6991574676511694e-05,0.0004518083365859993,486.1690978444603,-9.850032785744755,0.5338702439982728,0.7992637932557242,1.0064438805661584,1.0626974678434016
JPM,F5,sgd,0,1000,200,2.4183166912837432e-05,0.0002576044271823285,544.4423727539092,-9.558690875937536,0.5338702439982728,0.985131932266514,1.0064438805661584,1.4588272765853292
JPM,F5,sgd,1,1000,200,2.386849399899835e-05,0.00025772594813139977,544.3460606471059,-9.558690875937536,0.5338702439982728,0.985131932266514,1.0064438805661584,1.4588272765853292
JPM,F5,adam,0,1000,200,8.4756892037935e-06,0.00039079704377294444,500.4593897908552,-9.558690875937536,0.5338702439982728,0.985131932266514,1.0064438805661584,1.4588272765853292
JPM,F5,adam,1,1000,200,8.4756892037935e-06,0.00039079704377294444,500.4593897908552,-9.558690875937536,0.5338702439982728,0.985131932266514,1.0064438805661584,1.4588272765853292
JPM,F5,adamw,0,1000,200,8.475689204293927e-06,0.00039079436865107904,500.4600749155418,-9.558690875937536,0.5338702439982728,0.985131932266514,1.0064438805661584,1.4588272765853292
JPM,F5,adamw,1,1000,200,8.47568920427541e-06,0.00039079441824873537,500.4600622130354,-9.558690875937536,0.5338702439982728,0.985131932266514,1.0064438805661584,1.4588272765853292
JPM,F9,sgd,0,1000,200,6.070892956662717e-06,0.0002575942966621561,544.4532526207051,-17.43200732886971,0.5338702439982728,1.3573302706307444,1.0064438805661584,1.5622326844027867
JPM,F9,sgd,1,1000,200,5.970204213805194e-06,0.0002577143126496442,544.3573892131262,-17.43200732886971,0.5338702439982728,1.3573302706307444,1.0064438805661584,1.5622326844027867
JPM,F9,adam,0,1000,200,2.497868889807137e-07,0.000497269993455427,476.3487856635325,-17.43200732886971,0.5338702439982728,1.3573302706307444,1.0064438805661584,1.5622326844027867
JPM,F9,adam,1,1000,200,2.4978323878183454e-07,0.0004975696676672615,476.28854004596616,-17.43200732886971,0.5338702439982728,1.3573302706307444,1.0064438805661584,1.5622326844027867
JPM,F9,adamw,0,1000,200,2.4978727860830554e-07,0.0004972245503263672,476.35792459834664,-17.43200732886971,0.5338702439982728,1.3573302706307444,1.0064438805661584,1.5622326844027867
JPM,F9,adamw,1,1000,200,2.4978360367241567e-07,0.0004975244356526792,476.2976310432135,-17.43200732886971,0.5338702439982728,1.3573302706307444,1.0064438805661584,1.5622326844027867
JPM,F8,sgd,0,1000,200,3.190937185545801e-05,0.0002575944452683596,544.4517202038352,-9.850032785744755,0.5338702439982728,0.7992637932557242,1.0064438805661584,1.0626974678434016
JPM,F8,sgd,1,1000,200,3.1651880116176016e-05,0.0002577154797602235,544.3555068952925,-9.850032785744755,0.5338702439982728,0.7992637932557242,1.0064438805661584,1.0626974678434016
JPM,F8,adam,0,1000,200,1.6991574675701842e-05,0.0004518124454972754,486.1681831606826,-9.850032785744755,0.5338702439982728,0.7992637932557242,1.0064438805661584,1.0626974678434016
JPM,F8,adam,1,1000,200,1.6991574675701842e-05,0.0004518124454972754,486.1681831606826,-9.850032785744755,0.5338702439982728,0.7992637932557242,1.0064438805661584,1.0626974678434016
JPM,F8,adamw,0,1000,200,1.6991574676537592e-05,0.0004518082754736181,486.16911145929527,-9.850032785744755,0.5338702439982728,0.7992637932557242,1.0064438805661584,1.0626974678434016
JPM,F8,adamw,1,1000,200,1.6991574676511694e-05,0.0004518083365859993,486.1690978444603,-9.850032785744755,0.5338702439982728,0.7992637932557242,1.0064438805661584,1.0626974678434016
JPM,F0,sgd,0,1000,200,0.0003685298654926666,0.0002525753706100684,545.1135946282573,inf,0.5298693044335615,0.5298693044335615,1.078941166311115,1.078941166311115
JPM,F0,sgd,1,1000,200,0.0003706274000441953,0.0002510555345192797,545.7063536356919,inf,0.5298693044335615,0.5298693044335615,1.078941166311115,1.078941166311115
JPM,F0,adam,0,1000,200,0.0003601762650168697,0.00026719815869993314,539.7221032315317,inf,0.5298693044335615,0.5298693044335615,1.078941166311115,1.078941166311115
JPM,F0,adam,1,1000,200,0.0003601762650168697,0.00026719815869993314,539.7221032315317,inf,0.5298693044335615,0.5298693044335615,1.078941166311115,1.078941166311115
